"Time"	"FZ"	"FCZ"	"CZ"	"CPZ"	"PZ"	"F3"	"F4"	"FC3"	"FC4"	"C3"	"C4"	"CP3"	"CP4"	"P3"	"P4"	"F1"	"F2"	"C1"	"C2"	"P1"	"P2"	"Subject"	"Condition"
"833"	262	-0.706515428571429	-1.90579371428571	-1.61690971428571	-1.02546742857143	0.0323874285714286	-1.65462857142857	0.519878285714286	-1.84044285714286	-0.0401457142857143	-2.42515085714286	-0.246926857142857	-2.04990285714286	0.149171428571429	-1.22534342857143	0.0953651428571429	-6.61489428571429	-5.35102971428571	-6.94192857142857	-6.60780171428571	-5.26874	-4.48727885714286	"068"	"Correct"
"834"	264	-0.70364	-2.031172	-1.81577028571429	-1.16635028571429	-0.0834085714285714	-1.64626514285714	0.654790857142857	-1.90213885714286	-0.0209537142857142	-2.49459485714286	-0.300548571428571	-2.142096	0.0574285714285715	-1.31152342857143	0.0413405714285714	-6.56518857142857	-5.21791371428571	-7.00937314285714	-6.64081885714286	-5.25957314285714	-4.45558228571429	"068"	"Correct"
"835"	266	-0.811079428571429	-2.25214	-2.10355371428571	-1.38597657142857	-0.276042285714286	-1.69628114285714	0.568606285714286	-1.92657085714286	-0.271872	-2.57860342857143	-0.584122285714286	-2.28914457142857	-0.194030857142857	-1.47536114285714	-0.128937714285714	-6.46709828571429	-5.08404742857143	-7.00673142857143	-6.66830171428571	-5.20349828571429	-4.38491942857143	"068"	"Correct"
"836"	268	-0.903258285714286	-2.41845485714286	-2.31851257142857	-1.52814171428571	-0.385892571428572	-1.79573485714286	0.482895428571428	-1.96912057142857	-0.499336571428571	-2.68848285714286	-0.841522285714286	-2.429612	-0.397948	-1.60216742857143	-0.230810285714286	-6.40834171428571	-4.98767771428571	-7.00441771428571	-6.69669314285714	-5.14826457142857	-4.30600171428571	"068"	"Correct"
"837"	270	-0.851876571428571	-2.38726971428571	-2.31351542857143	-1.45315714285714	-0.277272	-1.80069885714286	0.510509714285714	-1.95438628571429	-0.491413142857143	-2.72519028571429	-0.858183428571429	-2.44524114285714	-0.378509714285714	-1.561492	-0.119428571428571	-6.52778457142857	-5.072444	-7.15064	-6.84276114285714	-5.23129542857143	-4.35386742857143	"068"	"Correct"
"838"	272	-0.779796	-2.27861828571429	-2.20060171428571	-1.27910571428571	-0.0732274285714286	-1.70735657142857	0.468776	-1.81303485714286	-0.417090857142857	-2.62378571428571	-0.771397714285714	-2.33476171428571	-0.259408571428571	-1.40540628571429	0.0623702857142858	-6.79878514285714	-5.36523828571429	-7.40551885714286	-7.11587885714286	-5.42965142857143	-4.533684	"068"	"Correct"
"839"	274	-0.826673142857143	-2.262256	-2.15496628571429	-1.18726857142857	0.0388868571428572	-1.65325657142857	0.248518285714286	-1.68556514285714	-0.472739428571429	-2.50517942857143	-0.777581714285714	-2.228216	-0.22492	-1.29156285714286	0.131182857142857	-7.077896	-5.72533828571429	-7.63389257142857	-7.40067314285714	-5.61957085714286	-4.73257085714286	"068"	"Correct"
"840"	276	-1.05690857142857	-2.44082342857143	-2.29846171428571	-1.301548	-0.0743182857142857	-1.80914171428571	-0.125718857142857	-1.83349428571429	-0.736329714285714	-2.62349428571429	-0.979306285714286	-2.34212914285714	-0.376053142857143	-1.42541771428571	0.00213828571428565	-7.36228	-6.09886057142857	-7.86687942857143	-7.68616571428571	-5.83221314285714	-4.94689542857143	"068"	"Correct"
"841"	278	-1.48547257142857	-2.81750228571429	-2.64290457142857	-1.63492857142857	-0.420472	-2.22426171428571	-0.612072	-2.25784514285714	-1.18461085714286	-3.00343485714286	-1.38651142857143	-2.71801542857143	-0.727166857142857	-1.84226685714286	-0.326828	-7.73294628571429	-6.53399142857143	-8.16935314285714	-8.02418	-6.138396	-5.230764	"068"	"Correct"
"842"	280	-1.85349714285714	-3.11913485714286	-2.92753371428571	-1.93973828571429	-0.742777142857143	-2.60324685714286	-0.88702	-2.59085371428571	-1.50984457142857	-3.33600285714286	-1.75474285714286	-3.07685428571429	-1.06149542857143	-2.24577828571429	-0.645552	-8.14957485714286	-6.97458971428571	-8.48839085714286	-8.37217771428571	-6.49109828571429	-5.55894228571429	"068"	"Correct"
"843"	282	-1.901152	-3.09316914285714	-2.90817714285714	-1.97286228571429	-0.799612571428571	-2.66938228571429	-0.716217142857143	-2.60595428571429	-1.46364685714286	-3.40731885714286	-1.82833885714286	-3.17712057142857	-1.13866914285714	-2.36919085714286	-0.724296	-8.45809828571429	-7.27032285714286	-8.69613085714286	-8.59478114285714	-6.75206628571429	-5.80347085714286	"068"	"Correct"
"844"	284	-1.74523257142857	-2.85978514285714	-2.69434	-1.84059657142857	-0.702344571428571	-2.56195257142857	-0.377485714285714	-2.49714228571429	-1.22314914285714	-3.35643885714286	-1.69583314285714	-3.13288971428571	-1.02984285714286	-2.32326971428571	-0.643557714285714	-8.56039771428572	-7.34521028571429	-8.7248	-8.61327657142857	-6.84924171428571	-5.88108171428571	"068"	"Correct"
"845"	286	-1.538864	-2.59162228571429	-2.46516114285714	-1.73598514285714	-0.663	-2.484624	-0.0886114285714285	-2.46809314285714	-1.01139485714286	-3.371432	-1.56880914285714	-3.15364457142857	-0.936579428571429	-2.336908	-0.612668	-8.45945257142857	-7.19018171428571	-8.60677542857143	-8.455224	-6.83132057142857	-5.83605428571429	"068"	"Correct"
"846"	288	-1.27057828571429	-2.28960914285714	-2.23539085714286	-1.68023028571429	-0.715113142857143	-2.41517885714286	0.21712	-2.46988628571429	-0.831722285714286	-3.42916971428571	-1.48448228571429	-3.24892114285714	-0.911868	-2.45033828571429	-0.689219428571428	-8.23622	-6.87043485714286	-8.42660171428571	-8.21534742857143	-6.79672228571429	-5.78087371428571	"068"	"Correct"
"847"	290	-0.985497714285714	-1.97945371428571	-2.01234914285714	-1.65500228571429	-0.817714857142857	-2.294216	0.478744	-2.40181942857143	-0.685054285714286	-3.44751714285714	-1.42451714285714	-3.35004457142857	-0.930662857142857	-2.61192285714286	-0.820571428571429	-7.99187885714286	-6.52876114285714	-8.25190114285714	-7.98798342857143	-6.79931942857143	-5.78321828571429	"068"	"Correct"
"848"	292	-0.671793714285714	-1.64108571428571	-1.76262285714286	-1.58447942857143	-0.861301714285714	-2.05452	0.701733142857143	-2.18463485714286	-0.525673714285714	-3.35120971428571	-1.34215942857143	-3.35504857142857	-0.915476571428571	-2.688984	-0.884324	-7.74376171428571	-6.216508	-8.07967828571429	-7.79039885714286	-6.80575714285714	-5.81197714285714	"068"	"Correct"
"849"	294	-0.335797714285714	-1.28519371428571	-1.50703828571429	-1.47466857142857	-0.84036	-1.73971771428571	0.938403428571429	-1.87773142857143	-0.326925714285714	-3.17563257142857	-1.24139085714286	-3.27928171428571	-0.870428571428571	-2.66629142857143	-0.885064571428571	-7.55959371428571	-5.98838457142857	-7.97585028571429	-7.68766457142857	-6.873324	-5.91094057142857	"068"	"Correct"
"850"	296	-0.109457714285714	-1.05100171428571	-1.37884628571429	-1.46037085714286	-0.901883428571429	-1.53565314285714	1.07981714285714	-1.69928685714286	-0.199309142857143	-3.08827428571429	-1.236936	-3.27261942857143	-0.935148	-2.69572	-0.994629714285714	-7.532152	-5.92162057142857	-8.02304514285714	-7.74457028571429	-7.07256628571429	-6.14682571428571	"068"	"Correct"
"851"	298	0.0200651428571428	-0.944843428571429	-1.36962914285714	-1.51922285714286	-1.024944	-1.44382514285714	1.14186514285714	-1.706588	-0.146375428571428	-3.13269657142857	-1.30141714285714	-3.34058057142857	-1.08666228571429	-2.771324	-1.192456	-7.60196	-5.95171428571429	-8.16376685714286	-7.878212	-7.30864114285714	-6.42867657142857	"068"	"Correct"
"852"	300	0.177452571428571	-0.841960571428572	-1.34976971428571	-1.52885428571429	-1.07610514285714	-1.29634685714286	1.25037257142857	-1.69772571428571	-0.0827028571428572	-3.14877085714286	-1.30785028571429	-3.35984685714286	-1.16299142857143	-2.78396285714286	-1.29747828571429	-7.66156171428571	-5.97816057142857	-8.29082457142857	-7.98878114285714	-7.48134	-6.63960685714286	"068"	"Correct"
"853"	302	0.401721714285714	-0.682046857142857	-1.25662628571429	-1.46355485714286	-1.04713485714286	-1.03076685714286	1.45970285714286	-1.50276285714286	0.0327885714285715	-2.98862285714286	-1.23636685714286	-3.25812171428571	-1.13430742857143	-2.71438285714286	-1.29982857142857	-7.65355085714286	-5.94893542857143	-8.344496	-8.05324971428571	-7.59081028571429	-6.78067828571429	"068"	"Correct"
"854"	304	0.641719428571429	-0.490837714285714	-1.10531428571429	-1.34640057142857	-0.973159428571429	-0.726825142857143	1.70046	-1.18758857142857	0.195681714285714	-2.69929257142857	-1.11714914285714	-3.06199828571429	-1.05159885714286	-2.58065885714286	-1.27257828571429	-7.57068857142857	-5.85706571428571	-8.31303542857143	-8.06369085714286	-7.63603028571429	-6.86928342857143	"068"	"Correct"
"855"	306	0.846093714285714	-0.304385142857143	-0.917149714285714	-1.17690457142857	-0.828870285714286	-0.467303428571429	1.87331485714286	-0.876911428571429	0.380798857142857	-2.38573542857143	-0.937536571428571	-2.80891942857143	-0.892224	-2.36496457142857	-1.17405257142857	-7.40170114285714	-5.69134628571429	-8.15924857142857	-7.96179142857143	-7.53661028571429	-6.81984114285714	"068"	"Correct"
"856"	308	0.907492	-0.248425714285714	-0.822359428571429	-1.07613028571429	-0.722396	-0.378433142857143	1.85075657142857	-0.751164571428572	0.446042857142857	-2.21984457142857	-0.8045	-2.61749314285714	-0.756593714285714	-2.17557714285714	-1.08690114285714	-7.19058342857143	-5.49655542857143	-7.92845085714286	-7.77988342857143	-7.314696	-6.64889085714286	"068"	"Correct"
"857"	310	0.791463428571429	-0.385748	-0.916622285714286	-1.14667542857143	-0.776586285714286	-0.500530857142857	1.62466171428571	-0.890131428571429	0.304302857142857	-2.29087542857143	-0.8299	-2.57287028571429	-0.776524	-2.11801428571429	-1.15228057142857	-6.97235542857143	-5.30420742857143	-7.68474457142857	-7.57720171428571	-7.04746685714286	-6.44626514285714	"068"	"Correct"
"858"	312	0.701986857142857	-0.520365142857143	-1.02851942857143	-1.2278	-0.851056571428571	-0.600603428571428	1.45807714285714	-1.02548228571429	0.156073142857143	-2.36459828571429	-0.873442857142857	-2.53240057142857	-0.817126285714286	-2.05748571428571	-1.23632571428571	-6.651812	-5.01544914285714	-7.33954057142857	-7.27536628571429	-6.67328628571429	-6.14938057142857	"068"	"Correct"
"859"	314	0.624086285714286	-0.649418285714286	-1.147224	-1.30629771428571	-0.914182285714286	-0.664167428571429	1.359112	-1.10496514285714	-0.00716	-2.41091714285714	-0.979246857142857	-2.510428	-0.885922857142857	-1.99290285714286	-1.32098514285714	-6.37696285714286	-4.78100971428571	-7.01746914285714	-7.01389542857143	-6.30418	-5.86624171428571	"068"	"Correct"
"860"	316	0.330584571428571	-0.991430285714286	-1.49709485714286	-1.61283485714286	-1.18358114285714	-0.939112571428572	1.11403085714286	-1.39859257142857	-0.389681142857143	-2.71097428571429	-1.37727771428571	-2.75682857142857	-1.216868	-2.17133428571429	-1.64186742857143	-6.48118114285714	-4.92183771428571	-7.06313371428571	-7.12361314285714	-6.27906	-5.92783142857143	"068"	"Correct"
"861"	318	-0.109402285714286	-1.48987257142857	-2.02770628571429	-2.11846057142857	-1.655912	-1.37108628571429	0.747834285714286	-1.89528685714286	-0.859997142857143	-3.25112285714286	-1.91313485714286	-3.25978342857143	-1.73170685714286	-2.60482857142857	-2.145964	-6.90027428571429	-5.36996914285714	-7.46998971428571	-7.56330457142857	-6.62772914285714	-6.33843428571429	"068"	"Correct"
"862"	320	-0.443905142857143	-1.90294457142857	-2.48157028571429	-2.55985657142857	-2.07744285714286	-1.70173028571429	0.387345142857143	-2.34555314285714	-1.21217657142857	-3.74336114285714	-2.28591657142857	-3.73187314285714	-2.140528	-3.02201714285714	-2.54950514285714	-7.31808685714286	-5.83467885714286	-7.94644685714286	-8.04387714285714	-7.07003314285714	-6.81732514285714	"068"	"Correct"
"863"	322	-0.459050285714286	-2.01000285714286	-2.63922057142857	-2.71159714285714	-2.22026742857143	-1.71265314285714	0.251185142857143	-2.46455657142857	-1.33759085714286	-3.89643942857143	-2.372744	-3.90213942857143	-2.26531657142857	-3.16796742857143	-2.66986857142857	-7.59181428571429	-6.177548	-8.316032	-8.43214571428571	-7.43274628571429	-7.21145371428571	"068"	"Correct"
"864"	324	-0.164797714285714	-1.78645085714286	-2.46429371428571	-2.54191657142857	-2.05058285714286	-1.38483371428571	0.425685142857143	-2.13021428571429	-1.20802457142857	-3.60094685714286	-2.21797771428571	-3.69362285714286	-2.123196	-2.98566857142857	-2.51056857142857	-7.74247542857143	-6.40470685714286	-8.52574285714286	-8.71245828571429	-7.66550685714286	-7.48602457142857	"068"	"Correct"
"865"	326	0.153096	-1.49001771428571	-2.185516	-2.26551942857143	-1.76280914285714	-0.996595428571429	0.599883428571429	-1.65219314285714	-1.02126914285714	-3.136548	-2.017216	-3.33091828571429	-1.91284685714286	-2.66725657142857	-2.25882571428571	-7.86456171428571	-6.61918685714286	-8.63732342857143	-8.93414857142857	-7.79806742857143	-7.668876	"068"	"Correct"
"866"	328	0.335881714285714	-1.27779428571429	-1.95419257142857	-2.02957771428571	-1.49066057142857	-0.738931428571429	0.594913714285714	-1.333068	-0.908268	-2.79221371428571	-1.87283028571429	-3.01739885714286	-1.76083085714286	-2.35232971428571	-2.05280857142857	-8.04013028571429	-6.90255942857143	-8.75441885714286	-9.16015028571429	-7.89457028571429	-7.82443542857143	"068"	"Correct"
"867"	330	0.395566285714286	-1.16268628571429	-1.79982285714286	-1.882208	-1.29292971428571	-0.625321142857143	0.515370857142857	-1.18450971428571	-0.900013142857143	-2.61606571428571	-1.851448	-2.80985771428571	-1.74250457142857	-2.09431142857143	-1.973472	-8.22934628571429	-7.18410171428571	-8.85252	-9.36212457142857	-7.94062628571429	-7.94880114285714	"068"	"Correct"
"868"	332	0.234474857142857	-1.27367085714286	-1.87052571428571	-1.97900342857143	-1.33531085714286	-0.808638285714286	0.334579428571428	-1.370308	-1.13869942857143	-2.76243828571429	-2.129064	-2.87035542857143	-2.01414857142857	-2.073	-2.17455657142857	-8.40429028571429	-7.39954628571429	-8.93496457142857	-9.52976971428571	-7.95642457142857	-8.05150114285714	"068"	"Correct"
"869"	334	-0.073196	-1.53578514285714	-2.10077771428571	-2.24445257142857	-1.55283942857143	-1.22033085714286	0.098164	-1.86596628571429	-1.493324	-3.17954285714286	-2.56093828571429	-3.13200514285714	-2.44566057142857	-2.239528	-2.54717828571429	-8.59399371428571	-7.57043428571429	-9.05212285714286	-9.67850285714286	-7.98167428571429	-8.15477714285714	"068"	"Correct"
"870"	336	-0.243247428571429	-1.64013771428571	-2.18388	-2.36760057142857	-1.643808	-1.46191257142857	-0.00500228571428577	-2.18150571428571	-1.65768857142857	-3.43520628571429	-2.79234057142857	-3.252012	-2.68776	-2.31114228571429	-2.74990285714286	-8.730768	-7.67002228571429	-9.107396	-9.73778571428571	-7.94326685714286	-8.17525142857143	"068"	"Correct"
"871"	338	-0.265870285714286	-1.56895028571429	-2.10292114285714	-2.32310228571429	-1.57839657142857	-1.453152	-0.0396634285714285	-2.13719542857143	-1.67474285714286	-3.40370285714286	-2.849548	-3.177412	-2.72962914285714	-2.25910457142857	-2.76097028571429	-8.76651542857143	-7.69454857142857	-9.03036685714286	-9.68535771428571	-7.79984342857143	-8.07883885714286	"068"	"Correct"
"872"	340	-0.288038857142857	-1.49413657142857	-2.03265314285714	-2.28050685714286	-1.528968	-1.39579257142857	-0.0888605714285713	-1.990528	-1.62999314285714	-3.33160914285714	-2.85842628571429	-3.11127885714286	-2.72521942857143	-2.24270685714286	-2.74750742857143	-8.736712	-7.67198685714286	-8.886996	-9.562736	-7.615304	-7.92874342857143	"068"	"Correct"
"873"	342	-0.338323428571429	-1.47876571428571	-2.03557942857143	-2.30847371428571	-1.56520342857143	-1.400408	-0.0770005714285714	-1.943284	-1.51992171428571	-3.38262285714286	-2.82603314285714	-3.16572457142857	-2.72000971428571	-2.33670514285714	-2.751648	-8.68037428571429	-7.60220571428571	-8.75921714285714	-9.41233428571429	-7.46538342857143	-7.78264685714286	"068"	"Correct"
"874"	344	-0.468552	-1.58829714285714	-2.15888171428571	-2.43514914285714	-1.69527371428571	-1.53881885714286	-0.0873291428571429	-2.06615028571429	-1.52480914285714	-3.573844	-2.87366742857143	-3.33828457142857	-2.78141314285714	-2.52000342857143	-2.81027428571429	-8.668016	-7.54777085714286	-8.70636114285714	-9.31429142857143	-7.39104857142857	-7.68909657142857	"068"	"Correct"
"875"	346	-0.778853142857143	-1.895916	-2.44238914285714	-2.67335371428571	-1.90365828571429	-1.85881942857143	-0.345323428571429	-2.358432	-1.83949142857143	-3.87619485714286	-3.12339828571429	-3.584412	-2.96346914285714	-2.73721314285714	-2.953696	-8.79125142857143	-7.637116	-8.76745371428571	-9.34992628571429	-7.400496	-7.680624	"068"	"Correct"
"876"	348	-1.14207885714286	-2.24780457142857	-2.73088628571429	-2.86389885714286	-2.02484114285714	-2.2014	-0.787572571428571	-2.644128	-2.31759314285714	-4.12323485714286	-3.42387371428571	-3.73679885714286	-3.11500228571429	-2.82709371428571	-3.02654114285714	-9.01521371428571	-7.85832914285714	-8.89179485714286	-9.48240571428571	-7.42944342857143	-7.70613714285714	"068"	"Correct"
"877"	350	-1.24534114285714	-2.33605885714286	-2.75831542857143	-2.77113257142857	-1.85348057142857	-2.27660171428571	-1.01510228571429	-2.64077085714286	-2.53643657142857	-4.05798971428571	-3.44139657142857	-3.58015371428571	-2.98924914285714	-2.59289028571429	-2.825344	-9.17285428571429	-8.02479371428571	-8.942864	-9.55945485714286	-7.36366857142857	-7.65603657142857	"068"	"Correct"
"878"	352	-0.998329142857143	-2.08785371428571	-2.49022	-2.42394571428571	-1.46038	-2.01514742857143	-0.803668571428571	-2.30342914285714	-2.28879885714286	-3.68360228571429	-3.09107257142857	-3.168824	-2.607292	-2.11229828571429	-2.43443542857143	-9.19199142857143	-8.0359	-8.884092	-9.51870742857143	-7.20944857142857	-7.53573428571429	"068"	"Correct"
"879"	354	-0.560794285714286	-1.68495771428571	-2.12029085714286	-2.03857314285714	-1.07157314285714	-1.59765428571429	-0.296896571428571	-1.87732342857143	-1.78768571428571	-3.26596228571429	-2.60115428571429	-2.75546	-2.17383142857143	-1.659608	-2.04930342857143	-9.10071657142857	-7.908412	-8.77570514285714	-9.40103542857143	-7.04752114285714	-7.39820285714286	"068"	"Correct"
"880"	356	-0.0935085714285714	-1.29714114285714	-1.81684057142857	-1.75397428571429	-0.807602857142857	-1.18372857142857	0.260041714285714	-1.53591428571429	-1.346632	-2.974876	-2.22710457142857	-2.494752	-1.83209142857143	-1.406464	-1.74316	-8.89972457142857	-7.66008342857143	-8.64036228571429	-9.23703085714286	-6.90239771428571	-7.23636114285714	"068"	"Correct"
"881"	358	0.276572571428571	-1.03614514285714	-1.676792	-1.65074685714286	-0.733137142857143	-0.872823428571429	0.716372571428571	-1.33806857142857	-1.097136	-2.875208	-2.10017257142857	-2.458772	-1.6862	-1.40729542857143	-1.60245542857143	-8.61653714285714	-7.339536	-8.50983085714286	-9.07293542857143	-6.80345028571429	-7.08619885714286	"068"	"Correct"
"882"	360	0.460439428571428	-0.970514857142857	-1.73095485714286	-1.73572171428571	-0.840894857142857	-0.735144571428571	0.942873714285714	-1.31842571428571	-1.09022914285714	-2.95886628571429	-2.21204342857143	-2.61558342857143	-1.74770285714286	-1.58903142857143	-1.66375771428571	-8.31862228571429	-7.03083257142857	-8.42065371428571	-8.95833542857143	-6.76117371428571	-6.98776742857143	"068"	"Correct"
"883"	362	0.476850857142857	-1.04804857142857	-1.88023314285714	-1.86240914285714	-0.968305714285714	-0.751512	0.88662	-1.41337542857143	-1.23145085714286	-3.09622857142857	-2.35641885714286	-2.79288457142857	-1.824988	-1.76092514285714	-1.73832914285714	-8.10753314285714	-6.84321257142857	-8.39332457142857	-8.909192	-6.75269885714286	-6.92198114285714	"068"	"Correct"
"884"	364	0.349282857142857	-1.20870971428571	-2.04198114285714	-1.93710342857143	-1.01638742857143	-0.906120571428571	0.641877142857143	-1.60258971428571	-1.32582571428571	-3.26184342857143	-2.33962457142857	-2.93237085714286	-1.77301371428571	-1.86582914285714	-1.68662914285714	-8.08892742857143	-6.86170685714286	-8.46675885714286	-8.92577371428571	-6.78936914285714	-6.88203828571429	"068"	"Correct"
"885"	366	0.0702977142857143	-1.47008514285714	-2.25673542857143	-2.03238971428571	-1.06393885714286	-1.19818057142857	0.332815428571429	-1.93129828571429	-1.38007828571429	-3.535848	-2.25942114285714	-3.12307085714286	-1.70096	-2.00263657142857	-1.61977371428571	-8.28560628571429	-7.08016571428571	-8.67132742857143	-9.02588171428572	-6.90265885714286	-6.90053028571429	"068"	"Correct"
"886"	368	-0.384166857142857	-1.88526514285714	-2.60032685714286	-2.24547428571429	-1.20562971428571	-1.63574571428571	-0.0696045714285714	-2.42288571428571	-1.57409714285714	-3.95366342857143	-2.34599885714286	-3.41574171428571	-1.78809085714286	-2.23641257142857	-1.68001485714286	-8.70461942857143	-7.50339657142857	-9.03618628571428	-9.27738685714286	-7.13195714285714	-7.03676857142857	"068"	"Correct"
"887"	370	-0.992230285714286	-2.44566628571429	-3.06300171428571	-2.58128171428571	-1.45441885714286	-2.17857485714286	-0.644696571428572	-2.96896457142857	-1.99490285714286	-4.40598628571429	-2.66814628571429	-3.74149714285714	-2.08117142857143	-2.52257371428571	-1.90218285714286	-9.28767942857143	-8.10487942857143	-9.50634685714286	-9.683096	-7.44917371428571	-7.29745828571429	"068"	"Correct"
"888"	372	-1.61684685714286	-3.03038	-3.53183828571429	-2.93576342857143	-1.71363028571429	-2.69377085714286	-1.28845657142857	-3.394808	-2.55611828571429	-4.73150742857143	-3.10184285714286	-3.97362285714286	-2.45765314285714	-2.73265371428571	-2.18843885714286	-9.86745828571429	-8.73256	-9.93016971428571	-10.1167982857143	-7.72210457142857	-7.56848742857143	"068"	"Correct"
"889"	374	-2.23834628571429	-3.63510514285714	-4.032364	-3.32964114285714	-1.99982628571429	-3.23563942857143	-1.92008342857143	-3.83370628571429	-3.20380171428571	-5.06947485714286	-3.60175942857143	-4.21788514285714	-2.87876228571429	-2.93618571428571	-2.51990914285714	-10.3912731428571	-9.29600342857143	-10.2863102857143	-10.5196788571429	-7.91925657142857	-7.79367542857143	"068"	"Correct"
"890"	376	-2.86661942857143	-4.26903257142857	-4.60372114285714	-3.81728057142857	-2.39098514285714	-3.85305085714286	-2.50764914285714	-4.40232057142857	-3.88177371428571	-5.5306	-4.18164342857143	-4.58890685714286	-3.380316	-3.25847885714286	-2.95019314285714	-10.9227365714286	-9.83635485714286	-10.6739137142857	-10.9574411428571	-8.154152	-8.06393657142857	"068"	"Correct"
"891"	378	-3.31169942857143	-4.730964	-5.04217085714286	-4.21268971428571	-2.72505257142857	-4.26645028571429	-2.92991885714286	-4.78747714285714	-4.40881314285714	-5.82447085714286	-4.68115428571429	-4.84784457142857	-3.81184571428571	-3.50495257142857	-3.326416	-11.370152	-10.2985805714286	-11.0160622857143	-11.3777862857143	-8.38620742857143	-8.34324457142857	"068"	"Correct"
"892"	380	-3.42843828571429	-4.85918	-5.17195371428571	-4.33916342857143	-2.82827314285714	-4.278928	-3.04089485714286	-4.74289314285714	-4.55982171428571	-5.74908742857143	-4.85916171428571	-4.82081657142857	-3.96815028571429	-3.51312514285714	-3.45674114285714	-11.6032634285714	-10.5646508571429	-11.1788114285714	-11.644656	-8.50299028571429	-8.50772571428571	"068"	"Correct"
"893"	382	-3.35326228571429	-4.78550057142857	-5.11339885714286	-4.30126285714286	-2.78743542857143	-4.10992114285714	-2.87343085714286	-4.51965714285714	-4.38073714285714	-5.54383371428571	-4.73893028571429	-4.70654571428571	-3.88745885714286	-3.44290628571429	-3.38911771428571	-11.7242811428571	-10.696024	-11.2626714285714	-11.7976417142857	-8.58099028571429	-8.60258685714286	"068"	"Correct"
"894"	384	-3.32642114285714	-4.76006342857143	-5.09908514285714	-4.30669657142857	-2.78740228571429	-4.05189657142857	-2.72079371428571	-4.46657428571429	-4.24437314285714	-5.507836	-4.64332685714286	-4.72493314285714	-3.82044571428571	-3.484704	-3.33176742857143	-11.8849588571429	-10.8391211428571	-11.4079982857143	-11.9681154285714	-8.72157714285714	-8.72956457142857	"068"	"Correct"
"895"	386	-3.35192685714286	-4.78095085714286	-5.11528	-4.33170628571429	-2.81310971428571	-4.03943542857143	-2.70771314285714	-4.46477085714286	-4.26899714285714	-5.51657942857143	-4.69473371428571	-4.76314457142857	-3.85065314285714	-3.55445714285714	-3.34370514285714	-12.0579674285714	-11.0121291428571	-11.5515954285714	-12.1553805714286	-8.87602742857143	-8.87578971428571	"068"	"Correct"
"896"	388	-3.28308285714286	-4.69555257142857	-5.00504	-4.228936	-2.73241028571429	-3.88463314285714	-2.64104	-4.27461085714286	-4.23176457142857	-5.33652914285714	-4.70570057142857	-4.62844571428571	-3.84241828571429	-3.46245828571429	-3.31092285714286	-12.1104177142857	-11.0938137142857	-11.5418491428571	-12.2284902857143	-8.91095485714286	-8.93054857142857	"068"	"Correct"
"897"	390	-3.13157371428571	-4.51828057142857	-4.780444	-4.02034742857143	-2.56321771428571	-3.65228914285714	-2.45453428571429	-4.01247542857143	-4.06812342857143	-5.066572	-4.60107257142857	-4.38026228571429	-3.74689257142857	-3.23214228571429	-3.20073314285714	-12.0083365714286	-11.0215445714286	-11.3584977142857	-12.12756	-8.779872	-8.83890171428571	"068"	"Correct"
"898"	392	-2.93616685714286	-4.27852971428571	-4.47781942857143	-3.74389485714286	-2.333036	-3.42546057142857	-2.20797485714286	-3.78708228571429	-3.83626	-4.82315885714286	-4.40879885714286	-4.11312285714286	-3.56191771428571	-2.94571485714286	-2.99915371428571	-11.8108662857143	-10.8411485714286	-11.0757542857143	-11.8951274285714	-8.53956514285714	-8.63862057142857	"068"	"Correct"
"899"	394	-2.61557657142857	-3.90474628571429	-4.05705771428571	-3.37973942857143	-2.03049371428571	-3.14040171428571	-1.840632	-3.5306	-3.51177542857143	-4.56355028571429	-4.11271542857143	-3.83543542857143	-3.26762285714286	-2.63839942857143	-2.69525314285714	-11.5324268571429	-10.5615028571429	-10.7453165714286	-11.5739605714286	-8.27366742857143	-8.39266914285714	"068"	"Correct"
"900"	396	-2.19184742857143	-3.444904	-3.59227657142857	-3.02849142857143	-1.776224	-2.81330628571429	-1.40380114285714	-3.26393142857143	-3.19050857142857	-4.30653085714286	-3.843972	-3.60447314285714	-3.00180971428571	-2.41222171428571	-2.45441885714286	-11.2289125714286	-10.2386857142857	-10.4511731428571	-11.2701222857143	-8.099556	-8.22131771428571	"068"	"Correct"
"901"	398	-1.89465257142857	-3.11206228571429	-3.28201314285714	-2.86988685714286	-1.74164057142857	-2.63668514285714	-1.18784457142857	-3.159856	-3.08939142857143	-4.22229314285714	-3.80360857142857	-3.57163657142857	-2.96022114285714	-2.41619828571429	-2.46781828571429	-11.0309468571429	-10.0200577142857	-10.2910165714286	-11.0968731428571	-8.09123142857143	-8.21262285714286	"068"	"Correct"
"902"	400	-1.84589257142857	-3.00304057142857	-3.205548	-2.942508	-1.939688	-2.68866628571429	-1.30567428571429	-3.26895028571429	-3.21902057142857	-4.37439542857143	-3.95747657142857	-3.78386457142857	-3.13158571428571	-2.66323657142857	-2.71774857142857	-10.946452	-9.92804285714286	-10.2363062857143	-11.016412	-8.18130571428572	-8.30188971428571	"068"	"Correct"
